==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 290838 (/usr/bin/python3.9)
==PROF== Disconnected from process 290838
==PROF== Connected to process 290888 (/usr/bin/python3.9)
==PROF== Disconnected from process 290888
==PROF== Connected to process 290994 (/usr/bin/python3.9)
==PROF== Disconnected from process 290994
==PROF== Connected to process 291044 (/usr/bin/python3.9)
==PROF== Disconnected from process 291044
==PROF== Connected to process 291842 (/usr/bin/python3.9)
==PROF== Disconnected from process 291842
==PROF== Connected to process 291893 (/usr/bin/python3.9)
==PROF== Disconnected from process 291893
==PROF== Connected to process 291984 (/usr/bin/python3.9)
==PROF== Disconnected from process 291984
==PROF== Connected to process 292034 (/usr/bin/python3.9)
==PROF== Disconnected from process 292034
==PROF== Creating report from application replay data: 0%....................100%
"ID","Process ID","Process Name","Host Name","thread Domain:Push/Pop_Range:PL_Type:PL_Value:CLR_Type:Color:Msg_Type:Msg","Id:Domain:Start/Stop_Range:PL_Type:PL_Value:CLR_Type:Color:Msg_Type:Msg","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"0","290838","python3.9","127.0.0.1","290838  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void flip_filter<float, float>(T2 *, const T1 *, int, int, int, int)","1","7","(3, 3, 1)","(1, 8, 1)","0","9.0","Command line profiler metrics","dram__bytes.sum","byte","6656"
"0","290838","python3.9","127.0.0.1","290838  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void flip_filter<float, float>(T2 *, const T1 *, int, int, int, int)","1","7","(3, 3, 1)","(1, 8, 1)","0","9.0","Command line profiler metrics","dram__bytes_read.sum","byte","6144"
"0","290838","python3.9","127.0.0.1","290838  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void flip_filter<float, float>(T2 *, const T1 *, int, int, int, int)","1","7","(3, 3, 1)","(1, 8, 1)","0","9.0","Command line profiler metrics","dram__bytes_write.sum","byte","512"
"0","290838","python3.9","127.0.0.1","290838  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void flip_filter<float, float>(T2 *, const T1 *, int, int, int, int)","1","7","(3, 3, 1)","(1, 8, 1)","0","9.0","Command line profiler metrics","lts__t_bytes.sum","byte","1656480"
"0","290838","python3.9","127.0.0.1","290838  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void flip_filter<float, float>(T2 *, const T1 *, int, int, int, int)","1","7","(3, 3, 1)","(1, 8, 1)","0","9.0","Command line profiler metrics","lts__t_sectors_op_read.sum","sector","1529"
"0","290838","python3.9","127.0.0.1","290838  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void flip_filter<float, float>(T2 *, const T1 *, int, int, int, int)","1","7","(3, 3, 1)","(1, 8, 1)","0","9.0","Command line profiler metrics","lts__t_sectors_op_write.sum","sector","40"
"0","290838","python3.9","127.0.0.1","290838  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void flip_filter<float, float>(T2 *, const T1 *, int, int, int, int)","1","7","(3, 3, 1)","(1, 8, 1)","0","9.0","Command line profiler metrics","sm__ops_path_tensor_src_bf16_dst_fp32.sum","","0"
"0","290838","python3.9","127.0.0.1","290838  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void flip_filter<float, float>(T2 *, const T1 *, int, int, int, int)","1","7","(3, 3, 1)","(1, 8, 1)","0","9.0","Command line profiler metrics","sm__ops_path_tensor_src_fp16.sum","","0"
"0","290838","python3.9","127.0.0.1","290838  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void flip_filter<float, float>(T2 *, const T1 *, int, int, int, int)","1","7","(3, 3, 1)","(1, 8, 1)","0","9.0","Command line profiler metrics","sm__ops_path_tensor_src_fp64.sum","","0"
"0","290838","python3.9","127.0.0.1","290838  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void flip_filter<float, float>(T2 *, const T1 *, int, int, int, int)","1","7","(3, 3, 1)","(1, 8, 1)","0","9.0","Command line profiler metrics","sm__ops_path_tensor_src_fp8.sum","","0"
"0","290838","python3.9","127.0.0.1","290838  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void flip_filter<float, float>(T2 *, const T1 *, int, int, int, int)","1","7","(3, 3, 1)","(1, 8, 1)","0","9.0","Command line profiler metrics","sm__ops_path_tensor_src_int8.sum","","0"
"0","290838","python3.9","127.0.0.1","290838  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void flip_filter<float, float>(T2 *, const T1 *, int, int, int, int)","1","7","(3, 3, 1)","(1, 8, 1)","0","9.0","Command line profiler metrics","sm__ops_path_tensor_src_tf32_dst_fp32.sum","","0"
"0","290838","python3.9","127.0.0.1","290838  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void flip_filter<float, float>(T2 *, const T1 *, int, int, int, int)","1","7","(3, 3, 1)","(1, 8, 1)","0","9.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_fadd_pred_on.sum","inst","0"
"0","290838","python3.9","127.0.0.1","290838  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void flip_filter<float, float>(T2 *, const T1 *, int, int, int, int)","1","7","(3, 3, 1)","(1, 8, 1)","0","9.0","Command line profiler metrics","smsp__sass_thread_inst_executed_op_ffma_pred_on.sum","inst","0"
