==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 331579 (/usr/bin/python3.9)
==PROF== Disconnected from process 331579
==PROF== Connected to process 332114 (/usr/bin/python3.9)
==PROF== Disconnected from process 332114
==PROF== Connected to process 333445 (/usr/bin/python3.9)
==PROF== Disconnected from process 333445
==PROF== Connected to process 334677 (/usr/bin/python3.9)
==PROF== Disconnected from process 334677
==PROF== Connected to process 335197 (/usr/bin/python3.9)
==PROF== Disconnected from process 335197
==PROF== Connected to process 336424 (/usr/bin/python3.9)
==PROF== Disconnected from process 336424
==PROF== Connected to process 336916 (/usr/bin/python3.9)
==PROF== Disconnected from process 336916
==PROF== Connected to process 337536 (/usr/bin/python3.9)
==PROF== Disconnected from process 337536
==PROF== Creating report from application replay data: 0%.....................100%
"ID","Process ID","Process Name","Host Name","thread Domain:Push/Pop_Range:PL_Type:PL_Value:CLR_Type:Color:Msg_Type:Msg","Id:Domain:Start/Stop_Range:PL_Type:PL_Value:CLR_Type:Color:Msg_Type:Msg","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"0","331579","python3.9","127.0.0.1","331579  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","sm80_xmma_gemm_f32f32_f32f32_f32_tn_n_tilesize128x128x8_stage3_warpsize2x2x1_ffma_aligna4_alignc4_execute_kernel__5x_cublas","1","7","(128, 1, 1)","(160, 8, 1)","0","9.0","Command line profiler metrics","dram__bytes.sum","byte","303453184"
"0","331579","python3.9","127.0.0.1","331579  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","sm80_xmma_gemm_f32f32_f32f32_f32_tn_n_tilesize128x128x8_stage3_warpsize2x2x1_ffma_aligna4_alignc4_execute_kernel__5x_cublas","1","7","(128, 1, 1)","(160, 8, 1)","0","9.0","Command line profiler metrics","dram__bytes_read.sum","byte","212841728"
"0","331579","python3.9","127.0.0.1","331579  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","sm80_xmma_gemm_f32f32_f32f32_f32_tn_n_tilesize128x128x8_stage3_warpsize2x2x1_ffma_aligna4_alignc4_execute_kernel__5x_cublas","1","7","(128, 1, 1)","(160, 8, 1)","0","9.0","Command line profiler metrics","dram__bytes_write.sum","byte","90611456"
"0","331579","python3.9","127.0.0.1","331579  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","sm80_xmma_gemm_f32f32_f32f32_f32_tn_n_tilesize128x128x8_stage3_warpsize2x2x1_ffma_aligna4_alignc4_execute_kernel__5x_cublas","1","7","(128, 1, 1)","(160, 8, 1)","0","9.0","Command line profiler metrics","lts__t_bytes.sum","byte","793994784"
"0","331579","python3.9","127.0.0.1","331579  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","sm80_xmma_gemm_f32f32_f32f32_f32_tn_n_tilesize128x128x8_stage3_warpsize2x2x1_ffma_aligna4_alignc4_execute_kernel__5x_cublas","1","7","(128, 1, 1)","(160, 8, 1)","0","9.0","Command line profiler metrics","lts__t_sectors_op_read.sum","sector","20820618"
"0","331579","python3.9","127.0.0.1","331579  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","sm80_xmma_gemm_f32f32_f32f32_f32_tn_n_tilesize128x128x8_stage3_warpsize2x2x1_ffma_aligna4_alignc4_execute_kernel__5x_cublas","1","7","(128, 1, 1)","(160, 8, 1)","0","9.0","Command line profiler metrics","lts__t_sectors_op_write.sum","sector","3935720"
"0","331579","python3.9","127.0.0.1","331579  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","sm80_xmma_gemm_f32f32_f32f32_f32_tn_n_tilesize128x128x8_stage3_warpsize2x2x1_ffma_aligna4_alignc4_execute_kernel__5x_cublas","1","7","(128, 1, 1)","(160, 8, 1)","0","9.0","Command line profiler metrics","sm__ops_path_tensor_src_bf16_dst_fp32.sum","","0"
"0","331579","python3.9","127.0.0.1","331579  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","sm80_xmma_gemm_f32f32_f32f32_f32_tn_n_tilesize128x128x8_stage3_warpsize2x2x1_ffma_aligna4_alignc4_execute_kernel__5x_cublas","1","7","(128, 1, 1)","(160, 8, 1)","0","9.0","Command line profiler metrics","sm__ops_path_tensor_src_fp16.sum","","0"
"0","331579","python3.9","127.0.0.1","331579  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","sm80_xmma_gemm_f32f32_f32f32_f32_tn_n_tilesize128x128x8_stage3_warpsize2x2x1_ffma_aligna4_alignc4_execute_kernel__5x_cublas","1","7","(128, 1, 1)","(160, 8, 1)","0","9.0","Command line profiler metrics","sm__ops_path_tensor_src_fp64.sum","","0"
"0","331579","python3.9","127.0.0.1","331579  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","sm80_xmma_gemm_f32f32_f32f32_f32_tn_n_tilesize128x128x8_stage3_warpsize2x2x1_ffma_aligna4_alignc4_execute_kernel__5x_cublas","1","7","(128, 1, 1)","(160, 8, 1)","0","9.0","Command line profiler metrics","sm__ops_path_tensor_src_fp8.sum","","0"
