==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 216271 (/usr/bin/python3.9)
==PROF== Disconnected from process 216271
==PROF== Connected to process 217376 (/usr/bin/python3.9)
==PROF== Disconnected from process 217376
==PROF== Connected to process 217833 (/usr/bin/python3.9)
==PROF== Disconnected from process 217833
==PROF== Connected to process 218233 (/usr/bin/python3.9)
==PROF== Disconnected from process 218233
==PROF== Connected to process 219333 (/usr/bin/python3.9)
==PROF== Disconnected from process 219333
==PROF== Connected to process 219737 (/usr/bin/python3.9)
==PROF== Disconnected from process 219737
==PROF== Connected to process 220151 (/usr/bin/python3.9)
==PROF== Disconnected from process 220151
==PROF== Connected to process 220556 (/usr/bin/python3.9)
==PROF== Disconnected from process 220556
==PROF== Creating report from application replay data: 0%.....................100%
"ID","Process ID","Process Name","Host Name","thread Domain:Push/Pop_Range:PL_Type:PL_Value:CLR_Type:Color:Msg_Type:Msg","Id:Domain:Start/Stop_Range:PL_Type:PL_Value:CLR_Type:Color:Msg_Type:Msg","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"0","216271","python3.9","127.0.0.1","216271  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void gemmSN_TN_kernel<float, 128, 16, 2, 4, 6, 7, 0, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)","1","7","(128, 1, 1)","(128, 1, 1)","0","9.0","Command line profiler metrics","dram__bytes.sum","byte","2164736"
"0","216271","python3.9","127.0.0.1","216271  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void gemmSN_TN_kernel<float, 128, 16, 2, 4, 6, 7, 0, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)","1","7","(128, 1, 1)","(128, 1, 1)","0","9.0","Command line profiler metrics","dram__bytes_read.sum","byte","2130944"
"0","216271","python3.9","127.0.0.1","216271  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void gemmSN_TN_kernel<float, 128, 16, 2, 4, 6, 7, 0, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)","1","7","(128, 1, 1)","(128, 1, 1)","0","9.0","Command line profiler metrics","dram__bytes_write.sum","byte","33792"
"0","216271","python3.9","127.0.0.1","216271  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void gemmSN_TN_kernel<float, 128, 16, 2, 4, 6, 7, 0, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)","1","7","(128, 1, 1)","(128, 1, 1)","0","9.0","Command line profiler metrics","lts__t_bytes.sum","byte","5367968"
"0","216271","python3.9","127.0.0.1","216271  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void gemmSN_TN_kernel<float, 128, 16, 2, 4, 6, 7, 0, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)","1","7","(128, 1, 1)","(128, 1, 1)","0","9.0","Command line profiler metrics","lts__t_sectors_op_read.sum","sector","116577"
"0","216271","python3.9","127.0.0.1","216271  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void gemmSN_TN_kernel<float, 128, 16, 2, 4, 6, 7, 0, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)","1","7","(128, 1, 1)","(128, 1, 1)","0","9.0","Command line profiler metrics","lts__t_sectors_op_write.sum","sector","976"
"0","216271","python3.9","127.0.0.1","216271  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void gemmSN_TN_kernel<float, 128, 16, 2, 4, 6, 7, 0, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)","1","7","(128, 1, 1)","(128, 1, 1)","0","9.0","Command line profiler metrics","sm__ops_path_tensor_src_bf16_dst_fp32.sum","","0"
"0","216271","python3.9","127.0.0.1","216271  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void gemmSN_TN_kernel<float, 128, 16, 2, 4, 6, 7, 0, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)","1","7","(128, 1, 1)","(128, 1, 1)","0","9.0","Command line profiler metrics","sm__ops_path_tensor_src_fp16.sum","","0"
"0","216271","python3.9","127.0.0.1","216271  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void gemmSN_TN_kernel<float, 128, 16, 2, 4, 6, 7, 0, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)","1","7","(128, 1, 1)","(128, 1, 1)","0","9.0","Command line profiler metrics","sm__ops_path_tensor_src_fp64.sum","","0"
"0","216271","python3.9","127.0.0.1","216271  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void gemmSN_TN_kernel<float, 128, 16, 2, 4, 6, 7, 0, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)","1","7","(128, 1, 1)","(128, 1, 1)","0","9.0","Command line profiler metrics","sm__ops_path_tensor_src_fp8.sum","","0"
