==WARNING== Note: Running with uncontrolled GPU caches. Profiling results may be inconsistent.
==WARNING== Note: Running with unmodified GPU clocks. If not controlled otherwise, profiling results may be inconsistent.
==PROF== Connected to process 118961 (/usr/bin/python3.9)
==PROF== Disconnected from process 118961
==PROF== Connected to process 121079 (/usr/bin/python3.9)
==PROF== Disconnected from process 121079
==PROF== Connected to process 123089 (/usr/bin/python3.9)
==PROF== Disconnected from process 123089
==PROF== Connected to process 125231 (/usr/bin/python3.9)
==PROF== Disconnected from process 125231
==PROF== Connected to process 127252 (/usr/bin/python3.9)
==PROF== Disconnected from process 127252
==PROF== Connected to process 129236 (/usr/bin/python3.9)
==PROF== Disconnected from process 129236
==PROF== Connected to process 131331 (/usr/bin/python3.9)
==PROF== Disconnected from process 131331
==PROF== Connected to process 132627 (/usr/bin/python3.9)
==PROF== Disconnected from process 132627
==PROF== Creating report from application replay data: 0%.....................100%
"ID","Process ID","Process Name","Host Name","thread Domain:Push/Pop_Range:PL_Type:PL_Value:CLR_Type:Color:Msg_Type:Msg","Id:Domain:Start/Stop_Range:PL_Type:PL_Value:CLR_Type:Color:Msg_Type:Msg","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"0","118961","python3.9","127.0.0.1","118961  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void at::<unnamed>::CatArrayBatchedCopy_aligned16_contig<at::<unnamed>::OpaqueType<4>, unsigned int, 2, 128, 1>(T1 *, at::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, at::<unnamed>::TensorSizeStride<T2, 4>, int, T2)","1","7","(128, 1, 1)","(4224, 2, 1)","0","9.0","Command line profiler metrics","dram__bytes.sum","byte","312207360"
"0","118961","python3.9","127.0.0.1","118961  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void at::<unnamed>::CatArrayBatchedCopy_aligned16_contig<at::<unnamed>::OpaqueType<4>, unsigned int, 2, 128, 1>(T1 *, at::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, at::<unnamed>::TensorSizeStride<T2, 4>, int, T2)","1","7","(128, 1, 1)","(4224, 2, 1)","0","9.0","Command line profiler metrics","dram__bytes_read.sum","byte","181234688"
"0","118961","python3.9","127.0.0.1","118961  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void at::<unnamed>::CatArrayBatchedCopy_aligned16_contig<at::<unnamed>::OpaqueType<4>, unsigned int, 2, 128, 1>(T1 *, at::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, at::<unnamed>::TensorSizeStride<T2, 4>, int, T2)","1","7","(128, 1, 1)","(4224, 2, 1)","0","9.0","Command line profiler metrics","dram__bytes_write.sum","byte","130972672"
"0","118961","python3.9","127.0.0.1","118961  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void at::<unnamed>::CatArrayBatchedCopy_aligned16_contig<at::<unnamed>::OpaqueType<4>, unsigned int, 2, 128, 1>(T1 *, at::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, at::<unnamed>::TensorSizeStride<T2, 4>, int, T2)","1","7","(128, 1, 1)","(4224, 2, 1)","0","9.0","Command line profiler metrics","lts__t_bytes.sum","byte","750231072"
"0","118961","python3.9","127.0.0.1","118961  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void at::<unnamed>::CatArrayBatchedCopy_aligned16_contig<at::<unnamed>::OpaqueType<4>, unsigned int, 2, 128, 1>(T1 *, at::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, at::<unnamed>::TensorSizeStride<T2, 4>, int, T2)","1","7","(128, 1, 1)","(4224, 2, 1)","0","9.0","Command line profiler metrics","lts__t_sectors_op_read.sum","sector","3376304"
"0","118961","python3.9","127.0.0.1","118961  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void at::<unnamed>::CatArrayBatchedCopy_aligned16_contig<at::<unnamed>::OpaqueType<4>, unsigned int, 2, 128, 1>(T1 *, at::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, at::<unnamed>::TensorSizeStride<T2, 4>, int, T2)","1","7","(128, 1, 1)","(4224, 2, 1)","0","9.0","Command line profiler metrics","lts__t_sectors_op_write.sum","sector","19962677"
"0","118961","python3.9","127.0.0.1","118961  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void at::<unnamed>::CatArrayBatchedCopy_aligned16_contig<at::<unnamed>::OpaqueType<4>, unsigned int, 2, 128, 1>(T1 *, at::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, at::<unnamed>::TensorSizeStride<T2, 4>, int, T2)","1","7","(128, 1, 1)","(4224, 2, 1)","0","9.0","Command line profiler metrics","sm__ops_path_tensor_src_bf16_dst_fp32.sum","","0"
"0","118961","python3.9","127.0.0.1","118961  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void at::<unnamed>::CatArrayBatchedCopy_aligned16_contig<at::<unnamed>::OpaqueType<4>, unsigned int, 2, 128, 1>(T1 *, at::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, at::<unnamed>::TensorSizeStride<T2, 4>, int, T2)","1","7","(128, 1, 1)","(4224, 2, 1)","0","9.0","Command line profiler metrics","sm__ops_path_tensor_src_fp16.sum","","0"
"0","118961","python3.9","127.0.0.1","118961  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void at::<unnamed>::CatArrayBatchedCopy_aligned16_contig<at::<unnamed>::OpaqueType<4>, unsigned int, 2, 128, 1>(T1 *, at::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, at::<unnamed>::TensorSizeStride<T2, 4>, int, T2)","1","7","(128, 1, 1)","(4224, 2, 1)","0","9.0","Command line profiler metrics","sm__ops_path_tensor_src_fp64.sum","","0"
"0","118961","python3.9","127.0.0.1","118961  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void at::<unnamed>::CatArrayBatchedCopy_aligned16_contig<at::<unnamed>::OpaqueType<4>, unsigned int, 2, 128, 1>(T1 *, at::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, at::<unnamed>::TensorSizeStride<T2, 4>, int, T2)","1","7","(128, 1, 1)","(4224, 2, 1)","0","9.0","Command line profiler metrics","sm__ops_path_tensor_src_fp8.sum","","0"
"0","118961","python3.9","127.0.0.1","118961  ""<default domain>:model_forward:none:none:none:none:none:none"" ","","void at::<unnamed>::CatArrayBatchedCopy_aligned16_contig<at::<unnamed>::OpaqueType<4>, unsigned int, 2, 128, 1>(T1 *, at::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, at::<unnamed>::TensorSizeStride<T2, 4>, int, T2)","1","7","(128, 1, 1)","(4224, 2, 1)","0","9.0","Command line profiler metrics","sm__ops_path_tensor_src_int8.sum","","0"
